files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.25 s (928.0 files/s 312488.6 lines/s)"
27,PO File,11293,15566,19685
111,Python,1843,7302,12785
24,Glade,1,37,4381
15,JavaScript,255,516,1427
2,CSS,88,2,469
18,Bourne Shell,88,249,426
6,SVG,8,5,331
4,XML,3,0,330
1,JSON,0,0,289
1,Qt,0,0,247
5,HTML,16,0,224
5,Meson,27,7,150
1,Perl,31,42,101
5,Bourne Again Shell,25,0,70
4,Markdown,20,0,69
2,Text,0,0,31
1,YAML,2,0,12
1,INI,0,0,5
233,SUM,13700,23726,41032
