files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (1462.4 files/s 136425.6 lines/s)"
3,Qt,0,0,617
8,C++,137,57,570
2,Qt Linguist,0,0,406
1,SVG,1,1,220
8,C/C++ Header,57,47,162
1,XML,0,4,130
2,CMake,15,7,56
1,ProGuard,14,5,48
1,JSON,0,0,30
1,Markdown,8,0,20
28,SUM,232,121,2259
