files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.01 s (747.5 files/s 107421.7 lines/s)"
4,Haskell,92,479,589
4,C,44,21,131
2,Markdown,22,0,59
10,SUM,158,500,779
