files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (1518.8 files/s 234386.8 lines/s)"
32,Haskell,921,1713,2497
1,Markdown,24,0,89
1,TOML,0,0,3
34,SUM,945,1713,2589
