files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.04 s (967.8 files/s 138206.4 lines/s)"
25,Python,960,1042,2734
1,DOS Batch,29,1,212
1,Markdown,43,0,162
1,make,28,6,143
8,reStructuredText,147,312,110
6,Text,2,0,67
42,SUM,1209,1361,3428
