files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (797.2 files/s 79608.4 lines/s)"
11,Python,273,324,729
1,Markdown,7,0,28
1,INI,1,0,14
1,reStructuredText,8,4,10
14,SUM,289,328,781
