files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.03 s (1019.1 files/s 292538.7 lines/s)"
32,Haskell,744,1286,7370
2,Markdown,100,0,260
34,SUM,844,1286,7630
