files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.04 s (739.2 files/s 101264.9 lines/s)"
22,Python,516,273,2483
1,Markdown,32,0,128
1,Bourne Shell,5,0,64
1,YAML,4,2,28
1,Text,4,0,23
26,SUM,561,275,2726
