files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.04 s (2734.3 files/s 131619.5 lines/s)"
48,C++,414,58,2317
29,C/C++ Header,194,646,482
15,Text,18,0,276
3,Markdown,45,0,136
4,CMake,34,16,127
1,PO File,11,16,77
2,YAML,11,1,72
1,Ruby,1,1,5
103,SUM,728,738,3492
