files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.21 s (2659.4 files/s 239730.5 lines/s)"
377,C++,5430,4160,23596
146,C/C++ Header,2657,7772,4120
17,CMake,87,89,862
2,Markdown,53,0,201
3,Text,109,0,143
1,diff,6,10,9
1,TOML,0,0,5
547,SUM,8342,12031,28936
