files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.11 s (2505.8 files/s 294598.3 lines/s)"
169,PO File,3325,7491,9918
32,C++,805,512,4458
8,Text,296,0,1396
22,C/C++ Header,308,261,940
9,QML,130,44,614
17,CMake,127,74,585
5,XML,3,4,139
1,JSON,0,0,134
2,YAML,3,4,31
1,Standard ML,1,0,15
3,Bourne Shell,0,1,7
269,SUM,4998,8391,18237
