files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (569.2 files/s 93350.5 lines/s)"
5,Python,227,207,999
2,Markdown,98,0,214
2,INI,3,0,21
1,YAML,6,2,21
1,Text,0,0,6
11,SUM,334,209,1261
