files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.09 s (840.9 files/s 241953.0 lines/s)"
16,PO File,1266,2700,5855
34,Python,1264,1033,5350
19,reStructuredText,1381,483,2062
3,Bourne Shell,22,4,66
1,make,9,0,43
1,INI,3,0,19
1,Text,6,0,15
75,SUM,3951,4220,13410
