files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.05 s (1727.3 files/s 208611.0 lines/s)"
53,Ruby,1020,1028,4431
1,C++,154,9,1040
16,Markdown,530,0,862
3,YAML,11,0,128
1,make,34,2,126
1,R,29,0,63
4,Text,19,0,55
79,SUM,1797,1039,6705
