files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.07 s (2584.8 files/s 261307.0 lines/s)"
79,C++,1679,605,7437
74,C/C++ Header,1178,1877,2383
5,Text,239,0,970
1,Qt,0,0,381
7,CMake,66,22,380
3,YAML,3,2,34
1,Standard ML,1,0,15
1,Markdown,5,0,10
171,SUM,3171,2506,11610
