files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.03 s (1811.3 files/s 240660.9 lines/s)"
49,Haskell,698,1249,4301
2,Markdown,194,0,334
51,SUM,892,1249,4635
