files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.03 s (1597.6 files/s 181856.2 lines/s)"
17,Rust,217,137,2614
9,Markdown,312,39,606
3,Text,57,0,286
3,YAML,7,11,114
2,Nix,8,10,112
7,TOML,14,20,103
41,SUM,615,217,3835
