files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=5.46 s (473.1 files/s 245829.9 lines/s)"
563,JavaScript,73246,127554,432865
1145,PHP,60989,181819,300535
651,CSS,17157,3449,126044
120,JSON,0,0,13106
21,Text,783,0,3158
11,SCSS,202,38,758
28,SVG,0,0,451
44,HTML,195,438,323
2,Markdown,20,0,76
2585,SUM,152592,313298,877316
