files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.03 s (1444.1 files/s 220152.6 lines/s)"
4,HTML,18,0,2212
10,C,619,255,2208
3,AsciiDoc,147,0,435
15,Bourne Shell,92,249,381
10,C/C++ Header,91,175,231
1,Perl,31,42,101
1,CSS,10,0,49
1,make,6,0,36
1,JavaScript,2,0,29
1,m4,0,0,15
1,diff,5,9,14
1,Ruby,1,0,7
49,SUM,1022,730,5718
