files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.03 s (1251.5 files/s 194433.2 lines/s)"
2,JSON,1,0,1149
35,Perl,2216,1189,1034
1,Windows Resource File,221,0,235
2,INI,72,27,198
2,YAML,0,0,183
42,SUM,2510,1216,2799
