files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.06 s (821.2 files/s 391099.2 lines/s)"
3,HTML,2761,75,6728
17,C,1079,1362,5284
4,C++,587,312,2627
11,C/C++ Header,360,1365,499
4,Text,35,0,421
3,CMake,68,157,402
3,YAML,40,59,210
5,Bourne Shell,29,41,126
1,Markdown,26,0,61
1,Bourne Again Shell,2,36,12
52,SUM,4987,3407,16370
