files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.06 s (820.6 files/s 374622.3 lines/s)"
28,C,1911,352,13526
7,C/C++ Header,191,74,3166
5,HTML,266,0,893
1,make,31,3,136
1,Bourne Shell,16,1,122
1,JavaScript,17,26,109
1,Python,10,3,66
1,CSS,2,0,38
1,diff,7,17,18
46,SUM,2451,476,18074
