files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.31 s (851.4 files/s 235937.4 lines/s)"
103,Python,4332,2794,24658
35,Linker Script,671,952,17930
7,C,1262,626,7474
22,YAML,89,34,1766
8,C/C++ Header,438,556,1557
50,reStructuredText,1683,2873,1406
3,make,63,54,219
6,Markdown,83,10,165
17,JSON,0,0,132
1,PowerShell,12,0,66
4,Bourne Shell,14,12,53
1,TOML,1,0,23
1,JavaScript,0,0,16
1,Jinja Template,5,2,15
1,Text,0,0,1
260,SUM,8653,7913,55481
