files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.06 s (1581.5 files/s 290961.6 lines/s)"
33,C,1639,2452,6855
2,XML,99,0,1750
28,C/C++ Header,272,537,727
7,make,89,172,529
15,Bourne Shell,97,251,398
2,m4,28,6,115
1,Perl,31,42,101
88,SUM,2255,3460,10475
