files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.14 s (1257.8 files/s 448681.6 lines/s)"
72,PO File,7740,11282,25466
16,XML,1051,107,9437
36,C++,974,671,3186
36,C/C++ Header,466,349,889
4,Text,153,0,673
1,Qt,0,0,319
5,CMake,29,5,131
2,JSON,1,0,128
1,Windows Resource File,3,0,28
2,YAML,3,4,24
1,Standard ML,1,0,15
1,Bourne Shell,0,0,3
177,SUM,10421,12418,40299
