files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (1601.5 files/s 163542.3 lines/s)"
4,C,198,138,1354
16,Bourne Shell,94,288,394
5,C/C++ Header,43,85,186
1,Text,36,0,144
2,YAML,5,5,141
1,Perl,31,42,101
2,Markdown,26,0,48
1,m4,11,6,47
2,make,5,31,13
34,SUM,449,595,2428
