files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.15 s (516.1 files/s 447307.0 lines/s)"
15,Bourne Shell,4242,4968,27716
7,m4,1049,267,9783
21,C,1523,1611,9732
4,Markdown,553,0,2338
15,C/C++ Header,137,277,525
10,make,13,8,185
1,yacc,8,0,33
1,Text,1,0,17
1,lex,3,0,10
75,SUM,7529,7131,50339
