files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (1968.0 files/s 193341.1 lines/s)"
16,C,408,510,2052
3,XML,92,6,512
16,C/C++ Header,161,309,349
8,Meson,29,6,193
2,Markdown,25,0,70
2,Fish Shell,6,5,56
1,Text,0,0,13
1,INI,2,0,10
49,SUM,723,836,3255
