files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.01 s (525.8 files/s 50123.1 lines/s)"
2,Python,115,112,297
1,Markdown,6,0,15
1,INI,2,0,11
1,YAML,2,0,9
1,TOML,0,0,3
6,SUM,125,112,335
