files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.03 s (1002.0 files/s 104876.6 lines/s)"
27,Python,552,259,2357
2,YAML,7,1,95
2,Markdown,31,0,92
1,TOML,4,0,26
1,INI,5,0,25
33,SUM,599,260,2595
