files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.02 s (1551.3 files/s 184315.2 lines/s)"
8,C,230,292,1878
8,C/C++ Header,138,277,670
17,Ruby,89,98,307
3,Markdown,161,0,295
2,YAML,15,6,59
38,SUM,633,673,3209
