files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.01 s (469.1 files/s 75804.6 lines/s)"
1,C,80,19,449
1,XML,19,0,94
2,Meson,22,0,73
1,Markdown,14,0,38
5,SUM,135,19,654
