files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.09 s (1775.2 files/s 221040.1 lines/s)"
148,Perl,4038,3438,10368
1,JSON,1,0,652
2,YAML,9,3,559
1,Bourne Again Shell,14,14,305
4,Markdown,93,0,251
1,INI,9,12,75
2,Bourne Shell,9,5,64
1,zsh,0,0,4
160,SUM,4173,3472,12278
