files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.03 s (663.5 files/s 326289.6 lines/s)"
3,TeX,42,3269,5022
13,Bourne Shell,85,249,360
1,Perl,31,42,101
2,Markdown,47,0,95
19,SUM,205,3560,5578
