files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.05 s (817.4 files/s 259140.0 lines/s)"
1,Bourne Shell,642,571,4677
8,Cython,590,1436,935
4,C,139,242,633
8,Python,212,285,576
9,reStructuredText,179,98,444
2,make,69,27,232
1,m4,22,6,191
2,C/C++ Header,57,189,174
3,Text,1,0,48
2,TOML,0,0,6
40,SUM,1911,2854,7916
