files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.74 s (83.3 files/s 440457.0 lines/s)"
24,C++,2508,1566,320185
17,C/C++ Header,307,1075,1163
12,Haskell,120,175,611
7,CMake,30,39,171
1,Markdown,8,0,16
1,make,2,0,5
62,SUM,2975,2855,322151
