files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.75 s (1568.4 files/s 416089.8 lines/s)"
428,C,11938,17665,64083
222,Bourne Shell,13907,7590,51254
209,C/C++ Header,5612,10332,31888
242,m4,1765,2244,28606
45,PO File,6387,12736,22934
1,TeX,852,3498,7502
12,make,1963,1833,5004
5,Perl,131,177,608
4,awk,18,36,71
2,sed,0,0,16
1,Standard ML,1,0,15
1171,SUM,42574,56111,211981
