files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.03 s (1060.9 files/s 198932.0 lines/s)"
7,C,485,885,2735
10,C/C++ Header,195,321,789
4,Python,33,28,187
1,CMake,9,20,154
4,reStructuredText,71,226,131
2,TOML,16,0,127
5,Text,12,0,90
2,Markdown,11,0,38
35,SUM,832,1480,4251
