files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.02 s (1354.1 files/s 150024.3 lines/s)"
8,C++,213,140,1090
2,Text,99,0,468
5,CMake,57,14,214
4,C/C++ Header,55,136,112
3,YAML,3,2,32
1,Standard ML,1,0,15
1,Markdown,4,0,4
24,SUM,432,292,1935
