files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.03 s (228.4 files/s 344081.1 lines/s)"
2,JavaScript,1950,1725,6691
1,Markdown,16,0,49
3,Haskell,15,32,37
1,Text,1,0,28
7,SUM,1982,1757,6805
