files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.01 s (831.4 files/s 81310.4 lines/s)"
6,Haskell,151,95,516
1,yacc,37,0,122
1,CSS,7,3,22
2,JavaScript,3,1,21
10,SUM,198,99,681
