files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.67 s (930.9 files/s 196493.8 lines/s)"
317,Python,14813,8921,58580
229,reStructuredText,14461,7699,22016
60,Text,283,0,2416
3,Bourne Shell,114,60,569
1,diff,55,174,320
1,DOS Batch,36,2,240
1,make,33,5,202
1,zsh,5,9,119
2,XML,0,0,58
1,TOML,3,0,48
4,HTML,6,0,21
1,Bourne Again Shell,3,1,17
1,D,0,0,2
622,SUM,29812,16871,84608
