files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.35 s (806.8 files/s 422909.5 lines/s)"
128,PO File,15617,18191,36766
10,Bourne Shell,4037,4563,24664
68,Python,4010,4478,11110
9,m4,1140,277,10426
26,C,1580,1496,7210
28,C/C++ Header,372,518,984
12,make,39,0,281
1,Text,15,0,51
282,SUM,26810,29523,91492
