files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.04 s (454.2 files/s 394747.0 lines/s)"
9,C,2072,1780,6470
3,C/C++ Header,465,1182,1064
2,Haskell,111,73,669
2,Markdown,9,0,12
16,SUM,2657,3035,8215
