files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (407.5 files/s 96291.0 lines/s)"
3,Python,262,439,860
1,YAML,6,1,26
2,reStructuredText,14,6,24
1,INI,3,0,13
7,SUM,285,446,923
