files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.03 s (450.9 files/s 131111.3 lines/s)"
3,Python,420,168,1983
1,reStructuredText,278,474,259
1,Windows Resource File,16,0,178
1,Markdown,71,0,59
2,YAML,5,1,46
2,INI,9,0,40
2,diff,6,14,23
1,TOML,0,0,20
1,Text,0,0,1
14,SUM,805,657,2609
