files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.04 s (2172.7 files/s 196831.9 lines/s)"
31,C++,556,264,3993
24,C/C++ Header,234,442,668
13,CMake,74,85,420
3,Text,20,0,146
3,QML,18,15,114
1,Markdown,16,0,38
3,YAML,4,2,37
1,Standard ML,1,0,10
79,SUM,923,808,5426
