files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.15 s (3277.5 files/s 179882.2 lines/s)"
422,Rust,3667,284,19378
25,Lua,171,14,933
16,TOML,204,120,898
10,YAML,52,1,399
3,Nix,18,2,143
1,Markdown,15,0,45
3,Bourne Shell,9,4,41
1,JSON,0,0,1
481,SUM,4136,425,21838
