files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.09 s (1721.5 files/s 424792.5 lines/s)"
37,C,2587,655,11210
47,PO File,7327,4855,7457
12,XML,280,787,1349
10,Qt,41,9,1103
35,C/C++ Header,242,603,451
13,Bourne Shell,85,249,360
4,Meson,36,9,250
1,Perl,31,42,101
1,YAML,4,0,38
1,CSS,6,0,36
1,Text,1,0,8
1,Markdown,3,0,6
163,SUM,10643,7209,22369
