files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (1049.5 files/s 83043.8 lines/s)"
3,Python,141,52,419
6,YAML,20,30,228
3,reStructuredText,106,19,187
1,INI,0,0,21
1,make,5,0,16
1,TOML,1,0,12
1,Text,0,0,9
16,SUM,273,101,892
