files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=1.00 s (257.1 files/s 968504.3 lines/s)"
104,PO File,213568,583779,133872
60,C++,3227,1987,15522
57,C/C++ Header,1118,4198,2838
8,Text,393,0,1612
9,CMake,74,15,395
6,Windows Resource File,10,0,375
1,XSD,79,25,361
1,SVG,0,0,247
2,Qt,0,0,156
1,DTD,23,72,102
3,YAML,4,2,44
1,Python,9,6,42
1,Markdown,8,0,16
1,Standard ML,1,0,10
1,Bourne Shell,3,6,9
256,SUM,218517,590090,155601
