files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.06 s (1884.8 files/s 215612.0 lines/s)"
51,PO File,2076,3980,3607
2,Markdown,115,0,571
15,Bourne Shell,92,251,388
8,Rust,68,13,388
3,Qt,0,0,192
5,Meson,26,7,174
1,Perl,31,42,101
2,XML,2,0,49
1,JSON,0,0,38
1,CSS,8,6,31
1,YAML,3,4,23
2,TOML,2,0,19
1,INI,4,0,17
14,SVG,0,0,16
1,Text,1,0,10
108,SUM,2428,4303,5624
