files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.04 s (1486.5 files/s 280371.6 lines/s)"
15,C++,729,931,4041
8,CMake,105,212,753
3,CSS,150,41,585
2,JavaScript,196,167,535
3,C/C++ Header,102,3,507
4,C,103,15,412
4,Text,31,0,252
14,HTML,224,117,121
2,diff,6,21,15
55,SUM,1646,1507,7221
