files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.01 s (707.9 files/s 82558.8 lines/s)"
1,Markdown,170,0,562
6,Haskell,21,72,107
1,YAML,0,0,1
8,SUM,191,72,670
