files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.05 s (260.3 files/s 422575.5 lines/s)"
7,Bourne Shell,2208,1482,13594
2,m4,278,206,2901
1,C,39,21,302
2,make,13,21,23
1,Markdown,8,0,12
13,SUM,2546,1730,16832
