files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.11 s (149.2 files/s 491638.0 lines/s)"
8,Bourne Shell,5115,4651,28904
2,m4,1154,264,11018
1,C,114,54,1023
1,C/C++ Header,50,26,222
3,make,20,23,52
1,Markdown,8,0,10
16,SUM,6461,5018,41229
