files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.03 s (1294.9 files/s 149034.2 lines/s)"
30,Perl,905,422,2299
1,Markdown,23,0,59
1,JSON,0,0,58
1,YAML,0,0,32
33,SUM,928,422,2448
