files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.05 s (983.8 files/s 114712.1 lines/s)"
38,Python,817,407,4352
8,Bourne Shell,36,42,196
1,YAML,9,0,94
1,make,22,0,65
1,Markdown,40,0,56
3,Fortran 77,15,0,26
1,TOML,0,0,3
53,SUM,939,449,4792
