files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.30 s (1750.2 files/s 294065.8 lines/s)"
440,JSON,46,0,71366
33,Python,1993,1367,8043
13,reStructuredText,708,635,904
13,Bourne Shell,85,249,360
4,Markdown,162,1,354
10,YAML,22,3,248
1,make,30,5,192
1,TOML,25,0,191
2,Text,3,0,170
1,DOS Batch,23,1,166
1,Perl,31,42,101
2,INI,1,0,9
521,SUM,3129,2303,82104
