files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.14 s (2102.5 files/s 245878.4 lines/s)"
95,Go,2750,1835,17987
148,YAML,925,665,4801
16,Markdown,679,1,2547
23,Bourne Shell,135,264,592
7,Lua,75,35,539
1,JSON,0,0,358
3,SVG,3,3,238
1,Perl,31,42,101
1,make,16,0,55
1,XML,0,0,49
1,INI,2,0,5
297,SUM,4616,2845,27272
