files,language,blank,comment,code,"github.com/AlDanial/cloc v 1.98  T=0.02 s (1297.0 files/s 176334.8 lines/s)"
18,Haskell,386,662,1789
2,Markdown,29,0,110
2,Text,5,0,10
22,SUM,420,662,1909
