files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.16 s (466.8 files/s 162041.3 lines/s)"
56,Python,3558,2226,18768
2,C,149,3,686
7,reStructuredText,122,112,130
5,Text,2,0,121
2,HTML,0,0,62
1,TOML,7,0,60
1,make,4,6,10
1,CSS,1,0,9
75,SUM,3843,2347,19846
