files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (1187.3 files/s 122682.9 lines/s)"
11,Rust,149,45,1012
1,SVG,1,1,401
1,Markdown,40,0,120
1,TOML,6,0,36
1,make,6,0,22
1,Nix,2,0,13
2,YAML,0,0,6
18,SUM,204,46,1610
