files,language,blank,comment,code,"github.com/AlDanial/cloc v 2.00  T=0.02 s (846.4 files/s 268579.9 lines/s)"
5,C,937,229,4106
11,C/C++ Header,126,169,276
1,Text,123,0,245
1,Markdown,126,0,218
1,m4,9,0,77
1,make,4,0,16
1,Bourne Shell,0,0,3
21,SUM,1325,398,4941
